ts,temp,VWC
2023-07-23T02:00:00Z,18.3125,0.1806573271260022
2023-07-23T02:15:00Z,18.25,0.18057817719393027
2023-07-23T02:30:00Z,18.140625,0.18055752354208213
2023-07-23T02:45:00Z,17.96875,0.18041443894429163
2023-07-23T03:00:00Z,17.84375,0.18027091693720232
2023-07-23T03:15:00Z,17.734375,0.18025656947572494
2023-07-23T03:30:00Z,17.5625,0.1801719931981041
2023-07-23T03:45:00Z,17.40625,0.18002800472330072
2023-07-23T04:00:00Z,17.21875,0.1798910615817513
2023-07-23T04:15:00Z,17.109375,0.17986470154970444
2023-07-23T04:30:00Z,16.921875,0.17985006752354346
2023-07-23T04:45:00Z,16.78125,0.17977804761510166
2023-07-23T05:00:00Z,16.6875,0.17962879666066384
2023-07-23T05:15:00Z,16.703125,0.17973789259002995
2023-07-23T05:30:00Z,16.765625,0.17972354089526113
2023-07-23T05:45:00Z,16.84375,0.179703709555522
2023-07-23T06:00:00Z,16.84375,0.17968991596452608
2023-07-23T06:15:00Z,16.765625,0.17967618076087896
2023-07-23T06:30:00Z,16.734375,0.17966272094256233
2023-07-23T06:45:00Z,16.765625,0.17977884851916043
2023-07-23T07:00:00Z,16.828125,0.17977164345646987
2023-07-23T07:15:00Z,16.890625,0.17977164345646987
2023-07-23T07:30:00Z,17.09375,0.1798093854152735
2023-07-23T07:45:00Z,17.34375,0.17973115245752988
2023-07-23T08:00:00Z,17.734375,0.1797822963313476
2023-07-23T08:15:00Z,18.15625,0.17997716346217393
2023-07-23T08:30:00Z,18.703125,0.18023714686217654
2023-07-23T08:45:00Z,19.453125,0.18043127313994117
2023-07-23T09:00:00Z,20.125,0.18068475918052654
2023-07-23T09:15:00Z,20.453125,0.1808275740559676
2023-07-23T09:30:00Z,20.875,0.1808275740559676
2023-07-23T09:45:00Z,21.296875,0.1809640803466472
2023-07-23T10:00:00Z,22.28125,0.18136018524237696
2023-07-23T10:15:00Z,23.40625,0.18174932047600625
2023-07-23T10:30:00Z,24.484375,0.18236629781282307
2023-07-23T10:45:00Z,25.25,0.18264617719482382
2023-07-23T11:00:00Z,26.296875,0.18299063297641205
2023-07-23T11:15:00Z,26.828125,0.18353582100097626
2023-07-23T11:30:00Z,26.984375,0.18363934048978664
2023-07-23T11:45:00Z,27.78125,0.18386096365429605
2023-07-23T12:00:00Z,29.078125,0.18454957168924652
2023-07-23T12:15:00Z,30.078125,0.18497995974332868
2023-07-23T12:30:00Z,31.03125,0.18553215251796357
2023-07-23T12:45:00Z,31.265625,0.18585293156695806
2023-07-23T13:00:00Z,32.359375,0.18641208432979492
2023-07-23T13:15:00Z,34.078125,0.18724487929776631
2023-07-23T13:30:00Z,34,0.18755830869715984
2023-07-23T13:45:00Z,35.609375,0.18813716453316212
2023-07-23T14:00:00Z,35.671875,0.1882648887744034
2023-07-23T14:15:00Z,35.984375,0.1884555851467223
2023-07-23T14:30:00Z,36.125,0.18858368340103976
2023-07-23T14:45:00Z,36.484375,0.1887899456332887
2023-07-23T15:00:00Z,36.859375,0.18896960946756644
2023-07-23T15:15:00Z,36.875,0.1890904646893783
2023-07-23T15:30:00Z,36.828125,0.18921161677708986
2023-07-23T15:45:00Z,36.328125,0.1890595112406477
2023-07-23T16:00:00Z,35.703125,0.1888356779974612
2023-07-23T16:15:00Z,35.03125,0.18854635056678024
2023-07-23T16:30:00Z,34.390625,0.18811978316097888
2023-07-23T16:45:00Z,34,0.1878164492419077
2023-07-23T17:00:00Z,33.03125,0.18737641148876172
2023-07-23T17:15:00Z,32.53125,0.18685743789944972
2023-07-23T17:30:00Z,32.234375,0.18653348732397995
2023-07-23T17:45:00Z,32.203125,0.18641018434052617
2023-07-23T18:00:00Z,32.140625,0.18627373691137286
2023-07-23T18:15:00Z,32.09375,0.18614475084795254
2023-07-23T18:30:00Z,31.5,0.18581984213119226
2023-07-23T18:45:00Z,30.90625,0.18542942403416002
2023-07-23T19:00:00Z,30.265625,0.1850404250299198
2023-07-23T19:15:00Z,29.46875,0.18457238177109236
2023-07-23T19:30:00Z,28.578125,0.18398787631967775
2023-07-23T19:45:00Z,27.796875,0.18351884795896678
2023-07-23T20:00:00Z,27.03125,0.1830507612658624
2023-07-23T20:15:00Z,26.328125,0.18271982443107168
2023-07-23T20:30:00Z,25.671875,0.1823230672535558
2023-07-23T20:45:00Z,25.046875,0.18197120253777835
2023-07-23T21:00:00Z,24.59375,0.18155438984379593
2023-07-23T21:15:00Z,24.171875,0.18128110912930617
2023-07-23T21:30:00Z,23.953125,0.1810727791981096
2023-07-23T21:45:00Z,23.765625,0.18085623205914228
2023-07-23T22:00:00Z,23.5,0.18077223575961335
2023-07-23T22:15:00Z,23.125,0.18048431085730277
2023-07-23T22:30:00Z,22.765625,0.1803410204601566
2023-07-23T22:45:00Z,22.46875,0.18013275706457837
2023-07-23T23:00:00Z,22.21875,0.1799239299018657
2023-07-23T23:15:00Z,21.828125,0.17969478112345538
2023-07-23T23:30:00Z,21.40625,0.1794866208870938
2023-07-23T23:45:00Z,21.015625,0.1792204765570039
2023-07-24T00:00:00Z,20.671875,0.17892616079758664
2023-07-24T00:15:00Z,20.453125,0.1789124147949828
2023-07-24T00:30:00Z,20.25,0.17862549982297998
2023-07-24T00:45:00Z,20.0625,0.17853321447014445
2023-07-24T01:00:00Z,19.78125,0.1783758593497566
2023-07-24T01:15:00Z,19.546875,0.1782459925734327
2023-07-24T01:30:00Z,19.34375,0.1780824921454865
2023-07-24T01:45:00Z,19.109375,0.17799644503418977
2023-07-24T02:00:00Z,18.890625,0.1777169788656137
2023-07-24T02:15:00Z,18.625,0.1775522546326068
2023-07-24T02:30:00Z,18.546875,0.17747361838891823
2023-07-24T02:45:00Z,18.53125,0.1774600658847027
2023-07-24T03:00:00Z,18.6875,0.17742604447222848
2023-07-24T03:15:00Z,18.78125,0.17740527170200737
2023-07-24T03:30:00Z,18.734375,0.17740527170200737
2023-07-24T03:45:00Z,18.484375,0.17710478400132715
2023-07-24T04:00:00Z,18.296875,0.17702621844851418
2023-07-24T04:15:00Z,18.09375,0.17681755549362646
2023-07-24T04:30:00Z,17.84375,0.17672542309740338
2023-07-24T04:45:00Z,17.671875,0.17658164294501616
2023-07-24T05:00:00Z,17.484375,0.1764894226599978
2023-07-24T05:15:00Z,17.265625,0.17641788851986742
2023-07-24T05:30:00Z,17.171875,0.17624707784951027
2023-07-24T05:45:00Z,17.171875,0.17617482665222656
2023-07-24T06:00:00Z,17.25,0.17614742514782697
2023-07-24T06:15:00Z,17.265625,0.1761922453270793
2023-07-24T06:30:00Z,17.453125,0.1761642980004783
2023-07-24T06:45:00Z,17.734375,0.1760217022103511
2023-07-24T07:00:00Z,17.953125,0.17613074393076747
2023-07-24T07:15:00Z,18.03125,0.17611001970469417
2023-07-24T07:30:00Z,18.140625,0.17611001970469417
2023-07-24T07:45:00Z,18.28125,0.17636335736034014
2023-07-24T08:00:00Z,18.4375,0.17621987629072344
2023-07-24T08:15:00Z,18.59375,0.1762704300461568
2023-07-24T08:30:00Z,19.140625,0.17626408530486
2023-07-24T08:45:00Z,19.796875,0.17663986258289846
2023-07-24T09:00:00Z,20.3125,0.1767698963190147
2023-07-24T09:15:00Z,20.59375,0.17669774173188155
2023-07-24T09:30:00Z,20.875,0.17683427255741885
2023-07-24T09:45:00Z,21.109375,0.17695680293183477
2023-07-24T10:00:00Z,21.984375,0.1771514847096296
2023-07-24T10:15:00Z,23.28125,0.17767067948125537
2023-07-24T10:30:00Z,24.515625,0.17833888994281127
2023-07-24T10:45:00Z,25.484375,0.17879933221959368
2023-07-24T11:00:00Z,26.53125,0.17922209926527255
2023-07-24T11:15:00Z,27.21875,0.1796312569575025
2023-07-24T11:30:00Z,27.515625,0.17977345398954436
2023-07-24T11:45:00Z,28.203125,0.18000819511390304
2023-07-24T12:00:00Z,29.8125,0.18068316680706079
2023-07-24T12:15:00Z,30.15625,0.18109936060350817
2023-07-24T12:30:00Z,31.46875,0.1815293962026578
2023-07-24T12:45:00Z,31.671875,0.18196674760421847
2023-07-24T13:00:00Z,31.1875,0.18193570523844238
2023-07-24T13:15:00Z,30.015625,0.18140657292631515
2023-07-24T13:30:00Z,30.4375,0.18149863304967212
2023-07-24T13:45:00Z,31.765625,0.18192827238903822
2023-07-24T14:00:00Z,32.59375,0.18234568659362993
2023-07-24T14:15:00Z,33.359375,0.18264059757121828
2023-07-24T14:30:00Z,33.9375,0.1830071727653671
2023-07-24T14:45:00Z,34.375,0.18331023856201467
2023-07-24T15:00:00Z,33.078125,0.1828970067414685
2023-07-24T15:15:00Z,32.046875,0.1824264840123417
2023-07-24T15:30:00Z,32.21875,0.18218849336503384
2023-07-24T15:45:00Z,33.109375,0.1824766606616195
2023-07-24T16:00:00Z,32.96875,0.18255645418362135
2023-07-24T16:15:00Z,32.65625,0.18239050859246175
2023-07-24T16:30:00Z,32,0.1821530102925943
2023-07-24T16:45:00Z,31.453125,0.18183616370774053
2023-07-24T17:00:00Z,31.0625,0.1815116771630194
2023-07-24T17:15:00Z,30.765625,0.18126609791901901
2023-07-24T17:30:00Z,30.671875,0.18132592756242139
2023-07-24T17:45:00Z,30.421875,0.18113132500877638
2023-07-24T18:00:00Z,29.984375,0.18086558530293698
2023-07-24T18:15:00Z,29.5625,0.18059930821374184
2023-07-24T18:30:00Z,28.65625,0.1802164131005236
2023-07-24T18:45:00Z,27.703125,0.17956010160078184
2023-07-24T19:00:00Z,27.046875,0.17902019161260996
2023-07-24T19:15:00Z,26.65625,0.17861655092862683
2023-07-24T19:30:00Z,25.9375,0.17822027662295017
2023-07-24T19:45:00Z,25.21875,0.17787382930318574
2023-07-24T20:00:00Z,24.359375,0.1773406898494213
2023-07-24T20:15:00Z,23.5625,0.17686590234414035
2023-07-24T20:30:00Z,22.921875,0.17644874966158247
2023-07-24T20:45:00Z,22.484375,0.17610338338678447
2023-07-24T21:00:00Z,22.09375,0.1758159073193048
2023-07-24T21:15:00Z,21.625,0.1755214605565556
2023-07-24T21:30:00Z,21.171875,0.17525534641007068
2023-07-24T21:45:00Z,20.6875,0.1750187999481345
2023-07-24T22:00:00Z,20.140625,0.17467377165388068
2023-07-24T22:15:00Z,19.671875,0.17432117646124115
2023-07-24T22:30:00Z,19.203125,0.1735782516896818
2023-07-24T22:45:00Z,18.8125,0.1732981797061377
2023-07-24T23:00:00Z,18.40625,0.17319873044564657
2023-07-24T23:15:00Z,18,0.17291863957587322
2023-07-24T23:30:00Z,17.609375,0.17262405906597827
2023-07-24T23:45:00Z,17.234375,0.17235111123624572
2023-07-25T00:00:00Z,16.859375,0.17218601162861993
2023-07-25T00:15:00Z,16.5625,0.17184098230152742
2023-07-25T00:30:00Z,16.453125,0.17180000846503518
2023-07-25T00:45:00Z,16.171875,0.17158401153458464
2023-07-25T01:00:00Z,15.859375,0.17142034933831915
2023-07-25T01:15:00Z,15.484375,0.17121099466473594
2023-07-25T01:30:00Z,15.21875,0.17104058558025564
2023-07-25T01:45:00Z,14.953125,0.17082490713112453
2023-07-25T02:00:00Z,14.765625,0.17079081939936064
2023-07-25T02:15:00Z,14.5,0.1706336879926684
2023-07-25T02:30:00Z,14.203125,0.17041101959724198
2023-07-25T02:45:00Z,13.953125,0.17031905067227726
2023-07-25T03:00:00Z,13.71875,0.17029170244968206
2023-07-25T03:15:00Z,13.515625,0.17012711575499015
2023-07-25T03:30:00Z,13.25,0.1700419889261602
2023-07-25T03:45:00Z,13.03125,0.17000028528341102
2023-07-25T04:00:00Z,12.859375,0.1698508890285329
2023-07-25T04:15:00Z,12.671875,0.16982285857038196
2023-07-25T04:30:00Z,12.515625,0.16978900353447945
2023-07-25T04:45:00Z,12.375,0.16976821623430458
2023-07-25T05:00:00Z,12.25,0.1697989037073373
2023-07-25T05:15:00Z,12.140625,0.16984461162125744
2023-07-25T05:30:00Z,12.015625,0.16980938571386497
2023-07-25T05:45:00Z,11.890625,0.16986148128512643
2023-07-25T06:00:00Z,11.78125,0.16976192394938933
2023-07-25T06:15:00Z,11.75,0.16986473405558397
2023-07-25T06:30:00Z,11.75,0.16996739105815212
2023-07-25T06:45:00Z,11.765625,0.1700117284701961
2023-07-25T07:00:00Z,11.859375,0.17011490642570493
2023-07-25T07:15:00Z,11.984375,0.17016564738206136
2023-07-25T07:30:00Z,12.15625,0.17039856717517096
2023-07-25T07:45:00Z,12.40625,0.17057330456857278
2023-07-25T08:00:00Z,12.8125,0.17061030866332325
2023-07-25T08:15:00Z,13.265625,0.1707922703896404
2023-07-25T08:30:00Z,13.828125,0.17097943466619703
2023-07-25T08:45:00Z,14.59375,0.17129720219087693
2023-07-25T09:00:00Z,15.203125,0.17141364845127807
2023-07-25T09:15:00Z,15.59375,0.17153700921963896
2023-07-25T09:30:00Z,15.9375,0.17146439131249955
2023-07-25T09:45:00Z,16.234375,0.17146411271551437
2023-07-25T10:00:00Z,17.109375,0.17172389433186575
2023-07-25T10:15:00Z,18.40625,0.17218482215197975
2023-07-25T10:30:00Z,19.6875,0.17271695101754012
2023-07-25T10:45:00Z,20.484375,0.1729247584739976
2023-07-25T11:00:00Z,21.421875,0.17314586933473686
2023-07-25T11:15:00Z,21.828125,0.17335284076086718
2023-07-25T11:30:00Z,22.328125,0.17338560696955627
2023-07-25T11:45:00Z,22.96875,0.17354656256272724
2023-07-25T12:00:00Z,24.390625,0.17408611622055095
2023-07-25T12:15:00Z,25.25,0.1745155684538263
2023-07-25T12:30:00Z,26.875,0.17508294205822186
2023-07-25T12:45:00Z,27.65625,0.17577920159764784
2023-07-25T13:00:00Z,28.59375,0.17641739809738097
2023-07-25T13:15:00Z,30.3125,0.17718560436274094
2023-07-25T13:30:00Z,30.78125,0.17802525515139977
2023-07-25T13:45:00Z,31.203125,0.17803461399012327
2023-07-25T14:00:00Z,30.953125,0.17790214888170627
2023-07-25T14:15:00Z,30.828125,0.17790689418936018
2023-07-25T14:30:00Z,30.78125,0.1779702810411977
2023-07-25T14:45:00Z,31.28125,0.1781634506224509
2023-07-25T15:00:00Z,31.828125,0.17847389397395452
2023-07-25T15:15:00Z,32.03125,0.1786540689490389
2023-07-25T15:30:00Z,32.125,0.1787556753855405
2023-07-25T15:45:00Z,31.71875,0.1788125835065712
2023-07-25T16:00:00Z,30.921875,0.17859622567240782
2023-07-25T16:15:00Z,30.328125,0.17824200872719423
2023-07-25T16:30:00Z,29.671875,0.17786725147176555
2023-07-25T16:45:00Z,29.03125,0.17757087979905775
2023-07-25T17:00:00Z,28.71875,0.17724610243115466
2023-07-25T17:15:00Z,28.265625,0.17698687354849138
2023-07-25T17:30:00Z,28.109375,0.17673485983406348
2023-07-25T17:45:00Z,27.84375,0.17647528225720976
2023-07-25T18:00:00Z,27.421875,0.17628734957005
2023-07-25T18:15:00Z,27.03125,0.17594965991739042
2023-07-25T18:30:00Z,26.015625,0.17542923873697472
2023-07-25T18:45:00Z,25.359375,0.17496766245325104
2023-07-25T19:00:00Z,24.734375,0.17450616318865014
2023-07-25T19:15:00Z,24.171875,0.17416743205453813
2023-07-25T19:30:00Z,23.46875,0.17376362526365627
2023-07-25T19:45:00Z,22.65625,0.17321641279809583
2023-07-25T20:00:00Z,21.8125,0.17274060963913507
2023-07-25T20:15:00Z,20.984375,0.1722655829810745
2023-07-25T20:30:00Z,20.171875,0.17166699979275457
2023-07-25T20:45:00Z,19.40625,0.1713718580288349
2023-07-25T21:00:00Z,18.671875,0.17096171901461868
2023-07-25T21:15:00Z,18.078125,0.17046561070276958
2023-07-25T21:30:00Z,17.5,0.17011966510905843
2023-07-25T21:45:00Z,16.984375,0.16975356131081626
2023-07-25T22:00:00Z,16.484375,0.1694086994664437
2023-07-25T22:15:00Z,16.015625,0.16904143910013122
2023-07-25T22:30:00Z,15.59375,0.1688841968400578
2023-07-25T22:45:00Z,15.203125,0.16851827700424196
2023-07-25T23:00:00Z,14.96875,0.16843312122647852
2023-07-25T23:15:00Z,14.6875,0.16826112449663308
2023-07-25T23:30:00Z,14.625,0.1680900123624793
2023-07-25T23:45:00Z,14.453125,0.16801157870264216
2023-07-26T00:00:00Z,14.15625,0.16777495709187148
2023-07-26T00:15:00Z,13.875,0.16767559349709843
2023-07-26T00:30:00Z,13.625,0.16745374883128167
2023-07-26T00:45:00Z,13.390625,0.16736078402425403
2023-07-26T01:00:00Z,13.171875,0.1673196019105053
2023-07-26T01:15:00Z,12.984375,0.16717594615156414
2023-07-26T01:30:00Z,12.84375,0.16713476123899426
2023-07-26T01:45:00Z,12.703125,0.1669772591754509
2023-07-26T02:00:00Z,12.5625,0.167086518144126
2023-07-26T02:15:00Z,12.421875,0.1669088289612574
2023-07-26T02:30:00Z,12.3125,0.16697397401462083
2023-07-26T02:45:00Z,12.234375,0.16692560056824784
2023-07-26T03:00:00Z,12.140625,0.16697683371435904
2023-07-26T03:15:00Z,12.03125,0.16688469073337303
2023-07-26T03:30:00Z,11.875,0.16691482765548102
2023-07-26T03:45:00Z,11.71875,0.16689491290354722
2023-07-26T04:00:00Z,11.578125,0.1667367028941716
2023-07-26T04:15:00Z,11.4375,0.16678235775818312
2023-07-26T04:30:00Z,11.3125,0.1665585856254191
2023-07-26T04:45:00Z,11.140625,0.166604237295494
2023-07-26T05:00:00Z,11.03125,0.16651100626399484
2023-07-26T05:15:00Z,10.9375,0.16654888384681338
2023-07-26T05:30:00Z,10.84375,0.1665934751115719
2023-07-26T05:45:00Z,10.765625,0.16650130452001696
2023-07-26T06:00:00Z,10.6875,0.1666747255029554
2023-07-26T06:15:00Z,10.71875,0.16671297080235875
2023-07-26T06:30:00Z,10.78125,0.16682165841874674
2023-07-26T06:45:00Z,10.625,0.10356277397948016
2023-07-26T07:00:00Z,10.515625,0.10360667683180094
2023-07-26T07:15:00Z,10.609375,0.10359950876926105
2023-07-26T07:30:00Z,10.84375,0.10371516613040585
2023-07-26T07:45:00Z,11.203125,0.10383867655338438
2023-07-26T08:00:00Z,11.59375,0.10394055032874874
2023-07-26T08:15:00Z,12.078125,0.1041286291220753
2023-07-26T08:30:00Z,12.703125,0.10425877450835144
2023-07-26T08:45:00Z,13.609375,0.10438876341341141
2023-07-26T09:00:00Z,14.71875,0.10450450765288338
2023-07-26T09:15:00Z,15.625,0.10455507793233004
2023-07-26T09:30:00Z,15.875,0.10449670756206009
2023-07-26T09:45:00Z,16.3125,0.10450332959935746
2023-07-26T10:00:00Z,17.625,0.10469829991157395
2023-07-26T10:15:00Z,19.328125,0.10961620425768068
2023-07-26T10:30:00Z,21.09375,0.11094761416420472
2023-07-26T10:45:00Z,21.21875,0.11061854622839573
2023-07-26T11:00:00Z,22.875,0.11363358823419668
2023-07-26T11:15:00Z,24.09375,0.11628542101663766
2023-07-26T11:30:00Z,24.75,0.11755153714439842
2023-07-26T11:45:00Z,25.515625,0.1178650566241951
2023-07-26T12:00:00Z,26.953125,0.1184074568257037
2023-07-26T12:15:00Z,27.6875,0.11816245795171532
2023-07-26T12:30:00Z,28.859375,0.11805332892459988
2023-07-26T12:45:00Z,28.984375,0.11700533980077005
2023-07-26T13:00:00Z,29.484375,0.11674658512097377
2023-07-26T13:15:00Z,31.390625,0.1169642578787104
2023-07-26T13:30:00Z,32.046875,0.11828032068262341
2023-07-26T13:45:00Z,32.234375,0.11742262457692215
2023-07-26T14:00:00Z,32.078125,0.11547326572697957
2023-07-26T14:15:00Z,32.1875,0.11279090989311527
2023-07-26T14:30:00Z,32.015625,0.11140223167075025
2023-07-26T14:45:00Z,32.390625,0.11258829667503625
2023-07-26T15:00:00Z,32.6875,0.11189705251811485
2023-07-26T15:15:00Z,33.21875,0.11264295858589413
2023-07-26T15:30:00Z,33.53125,0.11232498257020018
2023-07-26T15:45:00Z,33.015625,0.11134311930107775
2023-07-26T16:00:00Z,32.4375,0.11080156104382868
2023-07-26T16:15:00Z,31.96875,0.11060391705278277
2023-07-26T16:30:00Z,31.40625,0.11037890860816366
2023-07-26T16:45:00Z,31.109375,0.11021295653276947
2023-07-26T17:00:00Z,31.28125,0.11056265992306316
2023-07-26T17:15:00Z,31,0.11046231544110013
2023-07-26T17:30:00Z,30.46875,0.10987075475112648
2023-07-26T17:45:00Z,30.3125,0.10975437430311555
2023-07-26T18:00:00Z,29.9375,0.10957337415913534
2023-07-26T18:15:00Z,29.609375,0.10938515567505971
2023-07-26T18:30:00Z,28.609375,0.10900146692301285
2023-07-26T18:45:00Z,27.75,0.1085669630398784
2023-07-26T19:00:00Z,27.03125,0.10824170033375974
2023-07-26T19:15:00Z,26.171875,0.10791629846892845
2023-07-26T19:30:00Z,25.265625,0.10752581157036303
2023-07-26T19:45:00Z,24.203125,0.10706341636339045
2023-07-26T20:00:00Z,23.109375,0.10673088938864753
2023-07-26T20:15:00Z,22.1875,0.10621062579503074
2023-07-26T20:30:00Z,21.453125,0.10592876739208543
2023-07-26T20:45:00Z,20.84375,0.10566139130658514
2023-07-26T21:00:00Z,20.328125,0.10545176228734643
2023-07-26T21:15:00Z,19.921875,0.10511261620952986
2023-07-26T21:30:00Z,19.625,0.10501919608412033
2023-07-26T21:45:00Z,19.3125,0.1048817471721109
2023-07-26T22:00:00Z,19.078125,0.10466500130152792
2023-07-26T22:15:00Z,18.75,0.10465108867661493
2023-07-26T22:30:00Z,18.5,0.10449979762257211
2023-07-26T22:45:00Z,18.25,0.10428294652026213
2023-07-26T23:00:00Z,18.03125,0.10421784673979434
2023-07-26T23:15:00Z,17.90625,0.10406668466953481
2023-07-26T23:30:00Z,17.734375,0.10398048621680456
2023-07-26T23:45:00Z,17.5,0.10390810930202288
2023-07-27T00:00:00Z,17.265625,0.10382138789230921
2023-07-27T00:15:00Z,17.125,0.10367738775872054
2023-07-27T00:30:00Z,16.921875,0.10359117723024355
2023-07-27T00:45:00Z,16.875,0.10351161100550083
2023-07-27T01:00:00Z,16.84375,0.10350434749701992
2023-07-27T01:15:00Z,17.09375,0.10341873271995816
2023-07-27T01:30:00Z,17.484375,0.10352709938102195
2023-07-27T01:45:00Z,17.375,0.10352709938102195
2023-07-27T02:00:00Z,16.9375,0.10344760992102259
2023-07-27T02:15:00Z,16.734375,0.1033101842620181
2023-07-27T02:30:00Z,16.6875,0.10327514952173239
2023-07-27T02:45:00Z,16.578125,0.10314504915958206
2023-07-27T03:00:00Z,16.3125,0.10307993320498729
2023-07-27T03:15:00Z,16.09375,0.1030005179638506
2023-07-27T03:30:00Z,15.921875,0.1028491471237295
2023-07-27T03:45:00Z,15.84375,0.10284248263186596
2023-07-27T04:00:00Z,15.765625,0.10282803065527399
2023-07-27T04:15:00Z,15.625,0.10274843744694567
2023-07-27T04:30:00Z,15.453125,0.1026116798583141
2023-07-27T04:45:00Z,15.3125,0.10259774483363224
2023-07-27T05:00:00Z,15.15625,0.10258329004471564
2023-07-27T05:15:00Z,15,0.10237419450957835
2023-07-27T05:30:00Z,14.890625,0.102366320678722
2023-07-27T05:45:00Z,14.796875,0.10235965341060757
2023-07-27T06:00:00Z,14.8125,0.1022734010318257
2023-07-27T06:15:00Z,14.90625,0.1022589420279181
2023-07-27T06:30:00Z,15,0.1022589420279181
2023-07-27T06:45:00Z,15.109375,0.10236792266664335
2023-07-27T07:00:00Z,15.328125,0.10234679913056385
2023-07-27T07:15:00Z,15.65625,0.10241177670239349
2023-07-27T07:30:00Z,16.046875,0.10241177670239349
2023-07-27T07:45:00Z,16.5,0.1025995911327007
2023-07-27T08:00:00Z,16.8125,0.1027154226416378
2023-07-27T08:15:00Z,17.171875,0.10277321456624536
2023-07-27T08:30:00Z,17.765625,0.10290332342939684
2023-07-27T08:45:00Z,18.484375,0.10309824798981718
2023-07-27T09:00:00Z,19.28125,0.10322853579192579
2023-07-27T09:15:00Z,19.765625,0.10330697769374045
2023-07-27T09:30:00Z,20.046875,0.10350223532342859
2023-07-27T09:45:00Z,20.375,0.10350223532342859
2023-07-27T10:00:00Z,21.53125,0.10471915751601953
2023-07-27T10:15:00Z,22.890625,0.10905781630157477
2023-07-27T10:30:00Z,24.46875,0.11090677805203433
2023-07-27T10:45:00Z,24.5625,0.1076063539192074
2023-07-27T11:00:00Z,24.0625,0.10544217979243459
2023-07-27T11:15:00Z,24.3125,0.1068081232369725
2023-07-27T11:30:00Z,23.90625,0.10567489105592859
2023-07-27T11:45:00Z,24.65625,0.1096167826549586
2023-07-27T12:00:00Z,27,0.11518803351569543
2023-07-27T12:15:00Z,27.765625,0.11410287755270848
2023-07-27T12:30:00Z,29.140625,0.11529547978590314
2023-07-27T12:45:00Z,30.109375,0.11595209421922732
2023-07-27T13:00:00Z,30.984375,0.11694001960486908
2023-07-27T13:15:00Z,31.578125,0.11619782296431977
2023-07-27T13:30:00Z,32.9375,0.11694002474971081
2023-07-27T13:45:00Z,32.78125,0.11642424603010604
2023-07-27T14:00:00Z,33.03125,0.11581280919018092
2023-07-27T14:15:00Z,33.21875,0.113439652817861
2023-07-27T14:30:00Z,33.46875,0.11269092647287515
2023-07-27T14:45:00Z,33.9375,0.11379229358038037
2023-07-27T15:00:00Z,34.390625,0.11346264155347237
2023-07-27T15:15:00Z,34.5,0.11361072275671588
2023-07-27T15:30:00Z,34.609375,0.11303185321300967
2023-07-27T15:45:00Z,34.3125,0.1123411897382426
2023-07-27T16:00:00Z,33.65625,0.11180849141473692
2023-07-27T16:15:00Z,33.34375,0.11160967122355812
2023-07-27T16:30:00Z,32.546875,0.11088848716130145
2023-07-27T16:45:00Z,31.90625,0.11060035029151175
2023-07-27T17:00:00Z,31.78125,0.1105572905224049
2023-07-27T17:15:00Z,31.3125,0.11011126591680617
2023-07-27T17:30:00Z,30.796875,0.1095845889619502
2023-07-27T17:45:00Z,30.734375,0.10948442611723652
2023-07-27T18:00:00Z,30.765625,0.1096610499236091
2023-07-27T18:15:00Z,30.5,0.10930446732200619
2023-07-27T18:30:00Z,28.828125,0.1083212927607888
2023-07-27T18:45:00Z,28.078125,0.10787309512039833
2023-07-27T19:00:00Z,27.75,0.10754051367508058
2023-07-27T19:15:00Z,27.0625,0.10720806167888616
2023-07-27T19:30:00Z,26.40625,0.1068756951417284
2023-07-27T19:45:00Z,25.8125,0.10653657715806017
2023-07-27T20:00:00Z,24.96875,0.10613916696181547
2023-07-27T20:15:00Z,24.1875,0.10579300841250272
2023-07-27T20:30:00Z,23.296875,0.10538840834893112
2023-07-27T20:45:00Z,22.328125,0.10504864030452327
2023-07-27T21:00:00Z,21.40625,0.1047024334075786
2023-07-27T21:15:00Z,20.625,0.10429111830755333
2023-07-27T21:30:00Z,20.09375,0.10413924940696259
2023-07-27T21:45:00Z,19.515625,0.10378632648748107
2023-07-27T22:00:00Z,18.828125,0.10357675756277937
2023-07-27T22:15:00Z,18.203125,0.10335324698901033
2023-07-27T22:30:00Z,17.703125,0.1031369887218265
2023-07-27T22:45:00Z,17.34375,0.10285562382389599
2023-07-27T23:00:00Z,17.09375,0.10269702705685799
2023-07-27T23:15:00Z,16.90625,0.10253842099849741
2023-07-27T23:30:00Z,16.765625,0.10245233782299407
2023-07-27T23:45:00Z,16.59375,0.10230766418720935
2023-07-28T00:00:00Z,16.3125,0.10220762769250999
2023-07-28T00:15:00Z,16.0625,0.10205626650908223
2023-07-28T00:30:00Z,15.84375,0.10190505957436974
2023-07-28T00:45:00Z,15.796875,0.10181820167150488
2023-07-28T01:00:00Z,15.6875,0.10173254183107952
2023-07-28T01:15:00Z,15.546875,0.10164567647862965
2023-07-28T01:30:00Z,15.5625,0.10156675941576723
2023-07-28T01:45:00Z,15.484375,0.10147330320219
2023-07-28T02:00:00Z,15.625,0.1014660285436472
2023-07-28T02:15:00Z,15.6875,0.10144471483395445
2023-07-28T02:30:00Z,15.671875,0.10135859823493829
2023-07-28T02:45:00Z,15.65625,0.10135132216631246
2023-07-28T03:00:00Z,15.578125,0.10132965815073075
