ts,temp,vwc
2023-04-27T06:45:00Z,12.625,0.09563045606560397
2023-04-27T07:00:00Z,13.5,0.09586706747872972
2023-04-27T07:15:00Z,14.125,0.09634015086594708
2023-04-27T07:30:00Z,15.375,0.09612990152209425
2023-04-27T07:45:00Z,16.1875,0.09662912234942769
2023-04-27T08:00:00Z,16.875,0.09686552878232449
2023-04-27T08:15:00Z,17.625,0.09715434784944912
2023-04-27T08:30:00Z,17.75,0.09744308005948163
2023-04-27T08:45:00Z,18.5,0.09770551748998127
2023-04-27T09:00:00Z,19.75,0.09820400580695546
2023-04-27T09:15:00Z,20.5,0.0984924333788956
2023-04-27T09:30:00Z,21.125,0.09901671372004558
2023-04-27T09:45:00Z,21.25,0.0993049022890031
2023-04-27T10:00:00Z,24.1875,0.09982876633093038
2023-04-27T10:15:00Z,24.375,0.10058797027528807
2023-04-27T10:30:00Z,25.1875,0.10111119452796632
2023-04-27T10:45:00Z,25.875,0.10142484105459795
2023-04-27T11:00:00Z,27,0.101973675096756
2023-04-27T11:15:00Z,26.375,0.10249617959657828
2023-04-27T11:30:00Z,27.125,0.10304442546098738
2023-04-27T11:45:00Z,27.25,0.10335742528164646
2023-04-27T12:00:00Z,30.5,0.10387921062722263
2023-04-27T12:15:00Z,29.6875,0.10489605729704457
2023-04-27T12:30:00Z,28.9375,0.10544298623552209
2023-04-27T12:45:00Z,29,0.10601550393837442
2023-04-27T13:00:00Z,28.625,0.10656180476504865
2023-04-27T13:15:00Z,29.375,0.10710780197985995
2023-04-27T13:30:00Z,29.375,0.10739360717034205
2023-04-27T13:45:00Z,28.875,0.10721120234191225
2023-04-27T14:00:00Z,31,0.10726289914192219
2023-04-27T14:15:00Z,30.75,0.10773098521776217
2023-04-27T14:30:00Z,30.875,0.10775681393551975
2023-04-27T14:45:00Z,30.625,0.10778264209015112
2023-04-27T15:00:00Z,33,0.10827631397027568
2023-04-27T15:15:00Z,30.375,0.10830212217302618
2023-04-27T15:30:00Z,33.375,0.1088213394569705
2023-04-27T15:45:00Z,32.3125,0.10934029400836812
2023-04-27T16:00:00Z,30.6875,0.10915818108776773
2023-04-27T16:15:00Z,30,0.10897605722274231
2023-04-27T16:30:00Z,30.25,0.10853437067402158
2023-04-27T16:45:00Z,28.3125,0.10827475324839728
2023-04-27T17:00:00Z,31.375,0.10780698578432132
2023-04-27T17:15:00Z,29.375,0.10801507014114822
2023-04-27T17:30:00Z,28.25,0.10778115384580625
2023-04-27T17:45:00Z,28.375,0.10707912716595494
2023-04-27T18:00:00Z,27.8125,0.10658499826704118
2023-04-27T18:15:00Z,26.375,0.10609064587867442
2023-04-27T18:30:00Z,25.375,0.10559606996849871
2023-04-27T18:45:00Z,24.75,0.10484081288436806
2023-04-27T19:00:00Z,23.75,0.10405904534495794
2023-04-27T19:15:00Z,22.375,0.10353753800198176
2023-04-27T19:30:00Z,21.125,0.10275478334577035
2023-04-27T19:45:00Z,19.625,0.10199749439603953
2023-04-27T20:00:00Z,18.875,0.10123967238564133
2023-04-27T20:15:00Z,19,0.10045519969801345
2023-04-27T20:30:00Z,19,0.10014132021759717
2023-04-27T20:45:00Z,17.75,0.09938215501340666
2023-04-27T21:00:00Z,17.625,0.09885829604229143
2023-04-27T21:15:00Z,17.25,0.0985700784895995
2023-04-27T21:30:00Z,16.6875,0.09804580353659806
2023-04-27T21:45:00Z,16.375,0.09775734711314318
2023-04-27T22:00:00Z,16.8125,0.09725889614809449
2023-04-27T22:15:00Z,16.125,0.09699646166262735
2023-04-27T22:30:00Z,15.125,0.09670770079013383
2023-04-27T22:45:00Z,14.875,0.09644512413869341
2023-04-27T23:00:00Z,14.9375,0.09618248144217648
2023-04-27T23:15:00Z,14.25,0.09589348142864965
2023-04-27T23:30:00Z,13.75,0.09563069650071412
2023-04-27T23:45:00Z,13.75,0.09513125003720754
2023-04-28T00:00:00Z,14.5,0.09510492841662824
2023-04-28T00:15:00Z,14.875,0.0950786062234302
2023-04-28T00:30:00Z,15.25,0.0950259601191776
2023-04-28T00:45:00Z,15.375,0.09478928003414774
2023-04-28T01:00:00Z,15.5625,0.09478928003414774
2023-04-28T01:15:00Z,15.25,0.0947366125334044
2023-04-28T01:30:00Z,15.25,0.09449986691375892
2023-04-28T01:45:00Z,15,0.09449986691375892
2023-04-28T02:00:00Z,15.625,0.0944735227482886
2023-04-28T02:15:00Z,15.5,0.09444717800981631
2023-04-28T02:30:00Z,15.25,0.09421036684435266
2023-04-28T02:45:00Z,15,0.09421036684435266
2023-04-28T03:00:00Z,15,0.09394714481317087
2023-04-28T03:15:00Z,14.875,0.09392077980801242
2023-04-28T03:30:00Z,15,0.09392077980801242
2023-04-28T03:45:00Z,15,0.09392077980801242
2023-04-28T04:00:00Z,14.8125,0.09365748150335426
2023-04-28T04:15:00Z,14.75,0.0936311057868158
2023-04-28T04:30:00Z,14.375,0.0936311057868158
2023-04-28T04:45:00Z,13.875,0.09339411705161779
2023-04-28T05:00:00Z,13.5,0.09336773119411093
2023-04-28T05:15:00Z,13.375,0.09310429044291932
2023-04-28T05:30:00Z,13.25,0.09310429044291932
2023-04-28T05:45:00Z,13,0.09284078352480427
2023-04-28T06:00:00Z,12.9375,0.09281437680228236
2023-04-28T06:15:00Z,13.5,0.09281437680228236
2023-04-28T06:30:00Z,14.75,0.09281437680228236
2023-04-28T06:45:00Z,15,0.09302509899480058
2023-04-28T07:00:00Z,16,0.09302509899480058
2023-04-28T07:15:00Z,17.25,0.0934992186004601
2023-04-28T07:30:00Z,17.625,0.09376257773596283
2023-04-28T07:45:00Z,18,0.0942363994739627
2023-04-28T08:00:00Z,18.875,0.09426274879645166
2023-04-28T08:15:00Z,20.125,0.09452591961801524
2023-04-28T08:30:00Z,21,0.09502574392691984
2023-04-28T08:45:00Z,22.0625,0.09528872649276462
2023-04-28T09:00:00Z,22.5,0.09628745728266266
2023-04-28T09:15:00Z,23.625,0.09657638898546164
2023-04-28T09:30:00Z,24.75,0.09710151517070856
2023-04-28T09:45:00Z,26.4375,0.09762637713218711
2023-04-28T10:00:00Z,25.125,0.09815097493711492
2023-04-28T10:15:00Z,26.875,0.09843936296379288
2023-04-28T10:30:00Z,28.5625,0.09919937834599427
2023-04-28T10:45:00Z,29.875,0.0999849879910655
2023-04-28T11:00:00Z,30.1875,0.1002989606497329
2023-04-28T11:15:00Z,30.5,0.10082219843532428
2023-04-28T11:30:00Z,31,0.1013973244711808
2023-04-28T11:45:00Z,32.625,0.10168475760916859
2023-04-28T12:00:00Z,33.0625,0.10244240129211482
2023-04-28T12:15:00Z,35.1875,0.10301657361049385
2023-04-28T12:30:00Z,36.25,0.10400804039432074
2023-04-28T12:45:00Z,38,0.10531092934183886
2023-04-28T13:00:00Z,32.1875,0.10614366204572903
2023-04-28T13:15:00Z,35.875,0.10676741341603244
2023-04-28T13:30:00Z,32,0.10707912716595494
2023-04-28T13:45:00Z,31.625,0.1069226328564222
2023-04-28T14:00:00Z,32.125,0.10650612056544015
2023-04-28T14:15:00Z,34.0625,0.10674026750460167
2023-04-28T14:30:00Z,33.9375,0.10694850078891646
2023-04-28T14:45:00Z,36,0.10697436815734293
2023-04-28T15:00:00Z,33.25,0.10720842252372056
2023-04-28T15:15:00Z,33.5,0.10674026750460167
2023-04-28T15:30:00Z,38.5,0.10726013671967113
2023-04-28T15:45:00Z,36.625,0.10848123786885713
2023-04-28T16:00:00Z,34.5,0.10902603562437554
2023-04-28T16:15:00Z,32.125,0.10842816293987897
2023-04-28T16:30:00Z,31.75,0.10775256889656173
2023-04-28T16:45:00Z,32.125,0.10728473258117141
2023-04-28T17:00:00Z,31.4375,0.10705074504004056
2023-04-28T17:15:00Z,30.625,0.10655674230856818
2023-04-28T17:30:00Z,28.75,0.10582827855758312
2023-04-28T17:45:00Z,28.125,0.10509934125595352
2023-04-28T18:00:00Z,27.5,0.10410936430504861
2023-04-28T18:15:00Z,27.375,0.10358803499020083
2023-04-28T18:30:00Z,26.875,0.10283158348524282
2023-04-28T18:45:00Z,26.3125,0.10230961644982775
2023-04-28T19:00:00Z,26,0.10178738618776648
2023-04-28T19:15:00Z,25.25,0.10102965262292438
2023-04-28T19:30:00Z,24.5625,0.10027138623662366
2023-04-28T19:45:00Z,24,0.09974814268511586
2023-04-28T20:00:00Z,23.0625,0.09922463559662367
2023-04-28T20:15:00Z,22.75,0.09846508581084948
2023-04-28T20:30:00Z,22,0.0979671645076455
2023-04-28T20:45:00Z,21.5,0.09744277490234751
2023-04-28T21:00:00Z,21.125,0.09715422613958793
2023-04-28T21:15:00Z,20.75,0.09662942057467741
2023-04-28T21:30:00Z,20,0.09586802293020327
2023-04-28T21:45:00Z,19.375,0.09534257766370943
2023-04-28T22:00:00Z,18.875,0.09531625183430573
2023-04-28T22:15:00Z,18.5,0.09481686831404726
2023-04-28T22:30:00Z,18.25,0.09452755837211954
2023-04-28T22:45:00Z,17.875,0.09423816154153428
2023-04-28T23:00:00Z,18,0.09394867780438895
2023-04-28T23:15:00Z,18.125,0.09371188326783239
2023-04-28T23:30:00Z,18,0.0936591071427755
2023-04-28T23:45:00Z,17.3125,0.09339584860666836
2023-04-29T00:00:00Z,16.5,0.09313252397900598
2023-04-29T00:15:00Z,16.125,0.09286913325136639
2023-04-29T00:30:00Z,15.625,0.0926056764153251
2023-04-29T00:45:00Z,15.125,0.0918413685921691
2023-04-29T01:00:00Z,14.9375,0.09160412641174367
2023-04-29T01:15:00Z,14.8125,0.09131388006625554
2023-04-29T01:30:00Z,15.125,0.09105003657348906
2023-04-29T01:45:00Z,15,0.09102354665056553
2023-04-29T02:00:00Z,14.75,0.09099705615156348
2023-04-29T02:15:00Z,14.625,0.09073312614671167
2023-04-29T02:30:00Z,14.25,0.09049564081279474
2023-04-29T02:45:00Z,13.875,0.09044261853672639
2023-04-29T03:00:00Z,13.625,0.09020506759195948
2023-04-29T03:15:00Z,13.125,0.08991440723577945
2023-04-29T03:30:00Z,12.75,0.08991440723577945
2023-04-29T03:45:00Z,12.6875,0.0896236597262717
2023-04-29T04:00:00Z,12.25,0.08938593110602952
2023-04-29T04:15:00Z,11.75,0.08933282504544757
2023-04-29T04:30:00Z,11.375,0.08909503077534345
2023-04-29T04:45:00Z,10.9375,0.0890419031753126
2023-04-29T05:00:00Z,10.625,0.08880404324409255
2023-04-29T05:15:00Z,10.5,0.08851296849427284
2023-04-29T05:30:00Z,10.375,0.08851296849427284
2023-04-29T05:45:00Z,10.5,0.0882218065078745
2023-04-29T06:00:00Z,10.5625,0.0882218065078745
2023-04-29T06:15:00Z,10.625,0.0881686142490122
2023-04-29T06:30:00Z,10.8125,0.0881686142490122
2023-04-29T06:45:00Z,12,0.08814201725256562
2023-04-29T07:00:00Z,13.125,0.08835344946296322
2023-04-29T07:15:00Z,14.125,0.08859143279622664
2023-04-29T07:30:00Z,14.8125,0.08906726010833196
2023-04-29T07:45:00Z,15.25,0.08930510408734973
2023-04-29T08:00:00Z,16,0.08933165356433273
2023-04-29T08:15:00Z,18.4375,0.08983371262748349
2023-04-29T08:30:00Z,18.75,0.09030903700722817
2023-04-29T08:45:00Z,18.5625,0.09059962953711256
2023-04-29T09:00:00Z,19.375,0.09086364595859545
2023-04-29T09:15:00Z,20.875,0.09136501098676061
2023-04-29T09:30:00Z,21,0.09165529801667019
2023-04-29T09:45:00Z,21.875,0.09215629641765896
2023-04-29T10:00:00Z,23.1875,0.09268348918695882
2023-04-29T10:15:00Z,23,0.09321041735397831
2023-04-29T10:30:00Z,23.4375,0.09376345881091466
2023-04-29T10:45:00Z,23.875,0.09405304842212578
2023-04-29T11:00:00Z,23.8125,0.09434255108426917
2023-04-29T11:15:00Z,25.6875,0.09463196681525818
2023-04-29T11:30:00Z,26.25,0.09515788838458686
2023-04-29T11:45:00Z,26.3125,0.09568354570243345
2023-04-29T12:00:00Z,27.75,0.09597256980082006
2023-04-29T12:15:00Z,29.875,0.096760332033093
2023-04-29T12:30:00Z,30.125,0.09778353380370344
2023-04-29T12:45:00Z,30.1875,0.09859613396792957
2023-04-29T13:00:00Z,30.25,0.09940807949180683
2023-04-29T13:15:00Z,28.375,0.09974831960759442
2023-04-29T13:30:00Z,27.125,0.09961736054428569
2023-04-29T13:45:00Z,26.1875,0.09919846015395209
2023-04-29T14:00:00Z,25.9375,0.09872705994224482
2023-04-29T14:15:00Z,24.5,0.09801961226901254
2023-04-29T14:30:00Z,23,0.09754774891569115
2023-04-29T14:45:00Z,21,0.09655090430561616
2023-04-29T15:00:00Z,18.8125,0.0955794843432494
2023-04-29T15:15:00Z,18.4375,0.09505395726257901
2023-04-29T15:30:00Z,18.75,0.09452816613845358
2023-04-29T15:45:00Z,18.875,0.09402849178926745
2023-04-29T16:00:00Z,17.625,0.09350219266240392
2023-04-29T16:15:00Z,14.625,0.10053355039860448
2023-04-29T16:30:00Z,14.125,0.13963718894719754
2023-04-29T16:45:00Z,15.375,0.14140772391097253
2023-04-29T17:00:00Z,15,0.13817221105538144
2023-04-29T17:15:00Z,15.0625,0.12922251137438082
2023-04-29T17:30:00Z,14.8125,0.12274605425275578
2023-04-29T17:45:00Z,14.5,0.11994467078158641
2023-04-29T18:00:00Z,14.375,0.11901779965245221
2023-04-29T18:15:00Z,14.375,0.1182967622315518
2023-04-29T18:30:00Z,15,0.11780733529216394
2023-04-29T18:45:00Z,14.625,0.11711094393215152
2023-04-29T19:00:00Z,14.5,0.11615629080186377
2023-04-29T19:15:00Z,13.875,0.11520082065309964
2023-04-29T19:30:00Z,13.5,0.11427009133865876
2023-04-29T19:45:00Z,13.5,0.1130544263353098
2023-04-29T20:00:00Z,13.5,0.11209630948602559
2023-04-29T20:15:00Z,13.125,0.11113737507982277
2023-04-29T20:30:00Z,13.25,0.11038549951661816
2023-04-29T20:45:00Z,13.4375,0.10965883149276881
2023-04-29T21:00:00Z,13.5,0.1089316890407426
2023-04-29T21:15:00Z,12.875,0.10841227991825894
2023-04-29T21:30:00Z,12.5625,0.10794422303636322
2023-04-29T21:45:00Z,12.25,0.10745015435015101
2023-04-29T22:00:00Z,11.5,0.10672155935291869
2023-04-29T22:15:00Z,11.1875,0.10625281518436405
2023-04-29T22:30:00Z,10.75,0.1057579920839947
2023-04-29T22:45:00Z,10.25,0.10526294505368791
2023-04-29T23:00:00Z,9.875,0.10476767406089418
2023-04-29T23:15:00Z,10.5,0.10427217907304634
2023-04-29T23:30:00Z,10.1875,0.10398540441170509
2023-04-29T23:45:00Z,9.375,0.10348954415350195
2023-04-30T00:00:00Z,8.9375,0.10322853404511625
2023-04-30T00:15:00Z,9.625,0.10270631607539085
2023-04-30T00:30:00Z,9.625,0.10244510819732702
2023-04-30T00:45:00Z,9.75,0.10218383437930864
2023-04-30T01:00:00Z,10,0.10213176890911327
2023-04-30T01:15:00Z,10,0.10189645212023904
2023-04-30T01:30:00Z,10.25,0.10184436543407402
2023-04-30T01:45:00Z,10.375,0.1016089832495061
2023-04-30T02:00:00Z,9.75,0.1016089832495061
2023-04-30T02:15:00Z,9,0.10134749146743363
2023-04-30T02:30:00Z,8.375,0.10108593370601324
2023-04-30T02:45:00Z,8,0.10085039321072595
2023-04-30T03:00:00Z,8.6875,0.10058871352141038
2023-04-30T03:15:00Z,8.5625,0.10032696783055603
2023-04-30T03:30:00Z,8.4375,0.10003904269922734
2023-04-30T03:45:00Z,8.375,0.10003904269922734
2023-04-30T04:00:00Z,8.25,0.09977715491532682
2023-04-30T04:15:00Z,7.875,0.09975103085154777
2023-04-30T04:30:00Z,8,0.09948906697003027
2023-04-30T04:45:00Z,7.75,0.0994629322696847
2023-04-30T05:00:00Z,7.25,0.09920089227605008
2023-04-30T05:15:00Z,7.25,0.09917474693579967
2023-04-30T05:30:00Z,7.375,0.09893878623004612
2023-04-30T05:45:00Z,7,0.09888647483204868
2023-04-30T06:00:00Z,6.625,0.09888647483204868
2023-04-30T06:15:00Z,6.375,0.09862428257066017
2023-04-30T06:30:00Z,6.3125,0.09859811594058174
2023-04-30T06:45:00Z,6.75,0.09833584752354688
2023-04-30T07:00:00Z,7.125,0.09854578097288016
2023-04-30T07:15:00Z,7.5,0.09854578097288016
2023-04-30T07:30:00Z,8.375,0.09854578097288016
2023-04-30T07:45:00Z,9.125,0.09875568637970736
2023-04-30T08:00:00Z,10.5,0.09899171362761702
2023-04-30T08:15:00Z,11.3125,0.09922769437908327
2023-04-30T08:30:00Z,11,0.099489758950612045
2023-04-30T08:45:00Z,11.4375,0.09972563721062674
2023-04-30T09:00:00Z,12.25,0.10024945620161366
2023-04-30T09:15:00Z,14,0.10053735669876498
2023-04-30T09:30:00Z,14.25,0.10082517048635123
2023-04-30T09:45:00Z,14.9375,0.1011128975821948
2023-04-30T10:00:00Z,16.9375,0.10163599601331028
2023-04-30T10:15:00Z,18.125,0.10192348435980661
2023-04-30T10:30:00Z,17.625,0.10249820118908817
2023-04-30T10:45:00Z,15.5625,0.10234101514336733
2023-04-30T11:00:00Z,16.9375,0.10218383437930864
2023-04-30T11:15:00Z,18,0.10223589758265153
2023-04-30T11:30:00Z,18.1875,0.10226192833425327
2023-04-30T11:45:00Z,17.8125,0.10228795851914194
2023-04-30T12:00:00Z,18.875,0.1023400171887798
2023-04-30T12:15:00Z,20.125,0.10286237845407317
2023-04-30T12:30:00Z,19.4375,0.10314945859516086
2023-04-30T12:45:00Z,20.625,0.10320145366365305
2023-04-30T13:00:00Z,20.5,0.1037233593134386
2023-04-30T13:15:00Z,20,0.10380128751628129
2023-04-30T13:30:00Z,19.125,0.10361835088976237
2023-04-30T13:45:00Z,19.6875,0.10364433415175792
2023-04-30T14:00:00Z,20.5,0.10369629897788105
2023-04-30T14:15:00Z,21.3125,0.10369629897788105
2023-04-30T14:30:00Z,22.0625,0.10374826154018049
2023-04-30T14:45:00Z,22.125,0.10374826154018049
2023-04-30T15:00:00Z,21.5,0.10380022183865609
2023-04-30T15:15:00Z,20.25,0.10382620113895999
2023-04-30T15:30:00Z,19.75,0.10361733268669113
2023-04-30T15:45:00Z,22,0.10338243913607051
2023-04-30T16:00:00Z,21.375,0.10361733268669113
2023-04-30T16:15:00Z,21.375,0.10314749922137431
2023-04-30T16:30:00Z,21.5,0.10314749922137431
2023-04-30T16:45:00Z,22.5,0.10314749922137431
2023-04-30T17:00:00Z,24.0625,0.10411294940863816
2023-04-30T17:15:00Z,20.0625,0.1041908521519739
2023-04-30T17:30:00Z,17.625,0.10330353002975803
2023-04-30T17:45:00Z,17,0.10259860252660088
2023-04-30T18:00:00Z,16.75,0.10184113622050481
2023-04-30T18:15:00Z,15.625,0.10108313670119654
2023-04-30T18:30:00Z,14.625,0.10053398872290856
2023-04-30T18:45:00Z,14.0625,0.09974890921824661
2023-04-30T19:00:00Z,13.5,0.09922519315643982
2023-04-30T19:15:00Z,12.875,0.09867503077366754
2023-04-30T19:30:00Z,12.3125,0.0981245635523009
2023-04-30T19:45:00Z,11.75,0.09760001534704701
2023-04-30T20:00:00Z,11.4375,0.09731140816239506
2023-04-30T20:15:00Z,11.25,0.0967601887770235
2023-04-30T20:30:00Z,10.875,0.096471331818503675
2023-04-30T20:45:00Z,10.875,0.09615611125361559
2023-04-30T21:00:00Z,11,0.0958670698945017
2023-04-30T21:15:00Z,10.875,0.09560423977491042
2023-04-30T21:30:00Z,11,0.09555164294674487
2023-04-30T21:45:00Z,11,0.09552534367459556
2023-04-30T22:00:00Z,10.625,0.09523610713877448
2023-04-30T22:15:00Z,10.1875,0.09520979660342574
2023-04-30T22:30:00Z,9.375,0.09518348549584124
2023-04-30T22:45:00Z,8.75,0.09489414063977439
2023-04-30T23:00:00Z,8.0625,0.09465737325610643
2023-04-30T23:15:00Z,7.25,0.09460470882805297
2023-04-30T23:30:00Z,6.625,0.09434153324450398
2023-04-30T23:45:00Z,7.0625,0.09431519004276076
2023-05-01T00:00:00Z,7,0.0942625019208432
2023-05-01T00:15:00Z,7,0.09399922978646827
2023-05-01T00:30:00Z,7,0.09397287473395852
2023-05-01T00:45:00Z,7,0.09392016290993274
2023-05-01T01:00:00Z,7,0.09389380613841672
2023-05-01T01:15:00Z,7.0625,0.09386744879389866
2023-05-01T01:30:00Z,6.75,0.09407807545060423
2023-05-01T01:45:00Z,6.5625,0.09405172652075702
2023-05-01T02:00:00Z,6.1875,0.09402537701809952
2023-05-01T02:15:00Z,5.625,0.0939990269426316
2023-05-01T02:30:00Z,5.375,0.09397267629435327
2023-05-01T02:45:00Z,5.125,0.09394632507326453
2023-05-01T03:00:00Z,4.875,0.09391997327936544
2023-05-01T03:15:00Z,4.9375,0.09389362091265588
2023-05-01T03:30:00Z,5,0.09386726797313596
2023-05-01T03:45:00Z,4.875,0.09384091446080564
2023-05-01T04:00:00Z,4.875,0.09384091446080564
2023-05-01T04:15:00Z,4.625,0.09402524894810613
2023-05-01T04:30:00Z,4.25,0.09402524894810613
2023-05-01T04:45:00Z,4,0.09399890327753804
2023-05-01T05:00:00Z,3.625,0.09397255703435112
2023-05-01T05:15:00Z,3.25,0.09418323560062328
2023-05-01T05:30:00Z,3.25,0.09415689777037714
2023-05-01T05:45:00Z,3.4375,0.0938935148690778
2023-05-01T06:00:00Z,3.5625,0.0941042203926031
2023-05-01T06:15:00Z,3.5,0.0941042203926031
2023-05-01T06:30:00Z,3.625,0.09431489792129163
2023-05-01T06:45:00Z,3.75,0.09428856735769128
2023-05-01T07:00:00Z,4.0625,0.09452554744805505
2023-05-01T07:15:00Z,4.75,0.0947361689658068
2023-05-01T07:30:00Z,5.625,0.09494676246746184
2023-05-01T07:45:00Z,6.75,0.09542043503441458
2023-05-01T08:00:00Z,8.4375,0.09565720149756288
2023-05-01T08:15:00Z,11.3125,0.09639346742087443
2023-05-01T08:30:00Z,11.25,0.09689278855366343
2023-05-01T08:45:00Z,11.5,0.09718168829512672
2023-05-01T09:00:00Z,11.5,0.09744429626892595
2023-05-01T09:15:00Z,12.75,0.09747050112608815
2023-05-01T09:30:00Z,13.0625,0.09775922706443549
2023-05-01T09:45:00Z,14.75,0.09802168258495561
2023-05-01T10:00:00Z,18.0625,0.09852023131904156
2023-05-01T10:15:00Z,18,0.09954277955492816
2023-05-01T10:30:00Z,17,0.09962115053104095
2023-05-01T10:45:00Z,17.1875,0.099489758950612045
2023-05-01T11:00:00Z,16.75,0.09907015988678738
2023-05-01T11:15:00Z,17.625,0.098650448631557
2023-05-01T11:30:00Z,19.625,0.0984405509498413
2023-05-01T11:45:00Z,21.75,0.09870277904580596
2023-05-01T12:00:00Z,23.75,0.09917474693579967
2023-05-01T12:15:00Z,25.6875,0.10017033909775605
2023-05-01T12:30:00Z,26.4375,0.101269298611223
2023-05-01T12:45:00Z,27,0.10283744062801589
2023-05-01T13:00:00Z,27,0.1044810406094295
2023-05-01T13:15:00Z,26.75,0.10588745302104555
2023-05-01T13:30:00Z,23.375,0.10614633259006137
2023-05-01T13:45:00Z,22.6875,0.10533805207571548
2023-05-01T14:00:00Z,22,0.1044255687992158
2023-05-01T14:15:00Z,23.25,0.10390413564413595
2023-05-01T14:30:00Z,22.75,0.10364332031339732
2023-05-01T14:45:00Z,23.8125,0.10338243913607051
2023-05-01T15:00:00Z,23.9375,0.1035653557348433
2023-05-01T15:15:00Z,26.5,0.10403504157340107
2023-05-01T15:30:00Z,26.25,0.10455644324985283
2023-05-01T15:45:00Z,27.625,0.10580699436020521
2023-05-01T16:00:00Z,23.875,0.10614495844851032
2023-05-01T16:15:00Z,23.0625,0.10528500407662186
2023-05-01T16:30:00Z,24,0.10486780364043988
2023-05-01T16:45:00Z,25.875,0.10484186005086257
2023-05-01T17:00:00Z,29.625,0.10601418576327151
2023-05-01T17:15:00Z,26.5,0.10656042257438195
2023-05-01T17:30:00Z,21.375,0.10593523974842903
2023-05-01T17:45:00Z,19.25,0.1047889152918127
2023-05-01T18:00:00Z,19,0.1035635360551658
2023-05-01T18:15:00Z,17.8125,0.10280683908208973
2023-05-01T18:30:00Z,17.125,0.10199749439603953
2023-05-01T18:45:00Z,16.4375,0.10118749609708297
2023-05-01T19:00:00Z,15.625,0.10042908166021439
2023-05-01T19:15:00Z,14.8125,0.09961783676307048
2023-05-01T19:30:00Z,14,0.0990679200102583
2023-05-01T19:45:00Z,13.5625,0.09828177422253745
2023-05-01T20:00:00Z,13,0.0977311265788933
2023-05-01T20:15:00Z,12.75,0.09718017396472348
2023-05-01T20:30:00Z,12.375,0.09665517835228768
2023-05-01T20:45:00Z,12.0625,0.09634003654738418
2023-05-01T21:00:00Z,12.25,0.09578831065409268
2023-05-01T21:15:00Z,12.1875,0.09549918101929486
2023-05-01T21:30:00Z,11.875,0.09520996448697946
2023-05-01T21:45:00Z,11.5,0.09492066103924715
2023-05-01T22:00:00Z,11.25,0.09465760698621142
2023-05-01T22:15:00Z,11,0.09436814035638677
2023-05-01T22:30:00Z,10,0.09410494392387295
2023-05-01T22:45:00Z,8.375,0.09381531405352198
2023-05-01T23:00:00Z,7.4375,0.09328857017897332
2023-05-01T23:15:00Z,6.5,0.09299870069750452
2023-05-01T23:30:00Z,6.125,0.09273515318979472
2023-05-01T23:45:00Z,6,0.09244512032482502
2023-05-02T00:00:00Z,6.125,0.09218143028030198
2023-05-02T00:15:00Z,6.375,0.09212856990903887
2023-05-02T00:30:00Z,6.75,0.09207570723962358
2023-05-02T00:45:00Z,6.5,0.09202284227205601
2023-05-02T01:00:00Z,5.9375,0.09199640892646513
2023-05-02T01:15:00Z,5.5,0.09196997500633622
2023-05-02T01:30:00Z,5.375,0.09167969284006036
2023-05-02T01:45:00Z,5.375,0.0919171054424642
2023-05-02T02:00:00Z,5.25,0.09186423358043991
2023-05-02T02:15:00Z,5,0.09183779678762075
2023-05-02T02:30:00Z,4.875,0.09181135942026344
2023-05-02T02:45:00Z,4.625,0.09178492147836811
2023-05-02T03:00:00Z,5,0.09175848296193476
2023-05-02T03:15:00Z,5.25,0.09173204387096326
2023-05-02T03:30:00Z,5.4375,0.091943046969274
2023-05-02T03:45:00Z,5.375,0.09191661631236572
2023-05-02T04:00:00Z,4.625,0.09212760048878307
2023-05-02T04:15:00Z,4.25,0.09212760048878307
2023-05-02T04:30:00Z,4,0.09210117826411271
2023-05-02T04:45:00Z,4.1875,0.09207475546528873
2023-05-02T05:00:00Z,4.625,0.09204833209231103
2023-05-02T05:15:00Z,4.9375,0.09225931534482915
2023-05-02T05:30:00Z,4.875,0.09225931534482915
2023-05-02T05:45:00Z,4.75,0.09247027064601929
2023-05-02T06:00:00Z,4.625,0.09244386470657959
2023-05-02T06:15:00Z,4.625,0.09268119798878224
2023-05-02T06:30:00Z,4.25,0.09265480104987442
2023-05-02T06:45:00Z,3.625,0.09262840353738902
2023-05-02T07:00:00Z,3.5,0.09262840353738902
2023-05-02T07:15:00Z,4,0.0928393209114651
2023-05-02T07:30:00Z,4.6875,0.09305021030850294
2023-05-02T07:45:00Z,6,0.09328744224497457
2023-05-02T08:00:00Z,8.375,0.09352462763363109
2023-05-02T08:15:00Z,12,0.0942359045137833
2023-05-02T08:30:00Z,12.625,0.09494676246746184
2023-05-02T08:45:00Z,12.125,0.09523620846696482
2023-05-02T09:00:00Z,12.25,0.09528879262363074
2023-05-02T09:15:00Z,14.125,0.09555184913768663
2023-05-02T09:30:00Z,14.875,0.09581483946326122
2023-05-02T09:45:00Z,16.375,0.09610402449589009
2023-05-02T10:00:00Z,20.25,0.09686613904943467
2023-05-02T10:15:00Z,20.5625,0.0976277183042509
2023-05-02T10:30:00Z,19.0625,0.09773251836130145
2023-05-02T10:45:00Z,18.9375,0.09733854646147463
2023-05-02T11:00:00Z,19.6875,0.0971808683653134
2023-05-02T11:15:00Z,21.875,0.09699696367807945
2023-05-02T11:30:00Z,23.5625,0.09704942735059843
2023-05-02T11:45:00Z,25.25,0.09704942735059843
